file,class,method,variable,usage
C:\wgcloud-master\wgcloud-server\src\main\java\com\wgcloud\controller\DbInfoController.java,com.wgcloud.controller.DbInfoController,"valdateDbInfo/3[com.wgcloud.entity.DbInfo,com.wgcloud.controller.Model,com.wgcloud.controller.HttpServletRequest]",JdbcTemplate,1
C:\wgcloud-master\wgcloud-server\src\main\java\com\wgcloud\controller\DbInfoController.java,com.wgcloud.controller.DbInfoController,"valdateDbInfo/3[com.wgcloud.entity.DbInfo,com.wgcloud.controller.Model,com.wgcloud.controller.HttpServletRequest]",DbInfo,2
C:\wgcloud-master\wgcloud-server\src\main\java\com\wgcloud\controller\DbInfoController.java,com.wgcloud.controller.DbInfoController,"saveDbInfo/3[com.wgcloud.entity.DbInfo,com.wgcloud.controller.Model,com.wgcloud.controller.HttpServletRequest]",request,0
C:\wgcloud-master\wgcloud-server\src\main\java\com\wgcloud\controller\DbInfoController.java,com.wgcloud.controller.DbInfoController,"saveDbInfo/3[com.wgcloud.entity.DbInfo,com.wgcloud.controller.Model,com.wgcloud.controller.HttpServletRequest]",e,2
C:\wgcloud-master\wgcloud-server\src\main\java\com\wgcloud\controller\DbInfoController.java,com.wgcloud.controller.DbInfoController,"saveDbInfo/3[com.wgcloud.entity.DbInfo,com.wgcloud.controller.Model,com.wgcloud.controller.HttpServletRequest]",model,0
C:\wgcloud-master\wgcloud-server\src\main\java\com\wgcloud\controller\DbInfoController.java,com.wgcloud.controller.DbInfoController,"saveDbInfo/3[com.wgcloud.entity.DbInfo,com.wgcloud.controller.Model,com.wgcloud.controller.HttpServletRequest]",DbInfo,4
C:\wgcloud-master\wgcloud-agent\src\main\java\com\wgcloud\entity\NetIoState.java,com.wgcloud.entity.NetIoState,setCreateTime/1[java.util.Date],createTime,2
C:\wgcloud-master\wgcloud-agent\src\main\java\com\wgcloud\entity\NetIoState.java,com.wgcloud.entity.NetIoState,setRxpck/1[java.lang.String],rxpck,2
C:\wgcloud-master\wgcloud-agent\src\main\java\com\wgcloud\entity\NetIoState.java,com.wgcloud.entity.NetIoState,setRxcmp/1[java.lang.String],rxcmp,2
C:\wgcloud-master\wgcloud-agent\src\main\java\com\wgcloud\entity\NetIoState.java,com.wgcloud.entity.NetIoState,setDateStr/1[java.lang.String],dateStr,2
C:\wgcloud-master\wgcloud-agent\src\main\java\com\wgcloud\entity\NetIoState.java,com.wgcloud.entity.NetIoState,setHostname/1[java.lang.String],hostname,2
C:\wgcloud-master\wgcloud-agent\src\main\java\com\wgcloud\entity\NetIoState.java,com.wgcloud.entity.NetIoState,setTxbyt/1[java.lang.String],txbyt,2
C:\wgcloud-master\wgcloud-agent\src\main\java\com\wgcloud\entity\NetIoState.java,com.wgcloud.entity.NetIoState,setTxcmp/1[java.lang.String],txcmp,2
C:\wgcloud-master\wgcloud-agent\src\main\java\com\wgcloud\entity\NetIoState.java,com.wgcloud.entity.NetIoState,setRxmcst/1[java.lang.String],rxmcst,2
C:\wgcloud-master\wgcloud-agent\src\main\java\com\wgcloud\entity\NetIoState.java,com.wgcloud.entity.NetIoState,setRxbyt/1[java.lang.String],rxbyt,2
C:\wgcloud-master\wgcloud-agent\src\main\java\com\wgcloud\entity\NetIoState.java,com.wgcloud.entity.NetIoState,setTxpck/1[java.lang.String],txpck,2
C:\wgcloud-master\wgcloud-agent\src\main\java\com\wgcloud\ScheduledTask.java,com.wgcloud.ScheduledTask,appInfoListTask/0,resultJson,2
C:\wgcloud-master\wgcloud-agent\src\main\java\com\wgcloud\ScheduledTask.java,com.wgcloud.ScheduledTask,appInfoListTask/0,t,1
C:\wgcloud-master\wgcloud-agent\src\main\java\com\wgcloud\ScheduledTask.java,com.wgcloud.ScheduledTask,appInfoListTask/0,paramsJson,2
C:\wgcloud-master\wgcloud-agent\src\main\java\com\wgcloud\ScheduledTask.java,com.wgcloud.ScheduledTask,appInfoListTask/0,e,2
C:\wgcloud-master\wgcloud-agent\src\main\java\com\wgcloud\ScheduledTask.java,com.wgcloud.ScheduledTask,appInfoListTask/0,resultArray,2
C:\wgcloud-master\wgcloud-agent\src\main\java\com\wgcloud\ScheduledTask.java,com.wgcloud.ScheduledTask,appInfoListTask/0,jsonObject,2
C:\wgcloud-master\wgcloud-agent\src\main\java\com\wgcloud\ScheduledTask.java,com.wgcloud.ScheduledTask,appInfoListTask/0,logInfo,5
C:\wgcloud-master\wgcloud-agent\src\main\java\com\wgcloud\ScheduledTask.java,com.wgcloud.ScheduledTask,minTask/0,memState,5
C:\wgcloud-master\wgcloud-agent\src\main\java\com\wgcloud\ScheduledTask.java,com.wgcloud.ScheduledTask,minTask/0,netIoState,3
C:\wgcloud-master\wgcloud-agent\src\main\java\com\wgcloud\ScheduledTask.java,com.wgcloud.ScheduledTask,minTask/0,sysLoadState,4
C:\wgcloud-master\wgcloud-agent\src\main\java\com\wgcloud\ScheduledTask.java,com.wgcloud.ScheduledTask,minTask/0,appState,6
C:\wgcloud-master\wgcloud-agent\src\main\java\com\wgcloud\ScheduledTask.java,com.wgcloud.ScheduledTask,minTask/0,os,4
C:\wgcloud-master\wgcloud-agent\src\main\java\com\wgcloud\ScheduledTask.java,com.wgcloud.ScheduledTask,minTask/0,e,2
C:\wgcloud-master\wgcloud-agent\src\main\java\com\wgcloud\ScheduledTask.java,com.wgcloud.ScheduledTask,minTask/0,appInfo,8
C:\wgcloud-master\wgcloud-agent\src\main\java\com\wgcloud\ScheduledTask.java,com.wgcloud.ScheduledTask,minTask/0,pid,2
C:\wgcloud-master\wgcloud-agent\src\main\java\com\wgcloud\ScheduledTask.java,com.wgcloud.ScheduledTask,minTask/0,logInfo,5
C:\wgcloud-master\wgcloud-agent\src\main\java\com\wgcloud\ScheduledTask.java,com.wgcloud.ScheduledTask,minTask/0,hal,7
C:\wgcloud-master\wgcloud-agent\src\main\java\com\wgcloud\ScheduledTask.java,com.wgcloud.ScheduledTask,minTask/0,t,9
C:\wgcloud-master\wgcloud-agent\src\main\java\com\wgcloud\ScheduledTask.java,com.wgcloud.ScheduledTask,minTask/0,cpuState,5
C:\wgcloud-master\wgcloud-agent\src\main\java\com\wgcloud\ScheduledTask.java,com.wgcloud.ScheduledTask,minTask/0,si,2
C:\wgcloud-master\wgcloud-agent\src\main\java\com\wgcloud\ScheduledTask.java,com.wgcloud.ScheduledTask,minTask/0,jsonObject,11
C:\wgcloud-master\wgcloud-agent\src\main\java\com\wgcloud\ScheduledTask.java,com.wgcloud.ScheduledTask,minTask/0,deskStateList,2
C:\wgcloud-master\wgcloud-agent\src\main\java\com\wgcloud\ScheduledTask.java,com.wgcloud.ScheduledTask,minTask/0,appStateResList,2
C:\wgcloud-master\wgcloud-agent\src\main\java\com\wgcloud\ScheduledTask.java,com.wgcloud.ScheduledTask,minTask/0,APP_INFO_LIST_CP,3
C:\wgcloud-master\wgcloud-agent\src\main\java\com\wgcloud\ScheduledTask.java,com.wgcloud.ScheduledTask,minTask/0,appInfoResList,2
C:\wgcloud-master\wgcloud-server\src\main\java\com\wgcloud\entity\AppState.java,AppState,setCreateTime/1[Date],createTime,2
C:\wgcloud-master\wgcloud-server\src\main\java\com\wgcloud\entity\AppState.java,AppState,setMemPer/1[Double],memPer,2
C:\wgcloud-master\wgcloud-server\src\main\java\com\wgcloud\entity\AppState.java,AppState,setAppInfoId/1[String],appInfoId,2
C:\wgcloud-master\wgcloud-server\src\main\java\com\wgcloud\entity\AppState.java,AppState,setCpuPer/1[Double],cpuPer,2
C:\wgcloud-master\wgcloud-server\src\main\java\com\wgcloud\entity\AppState.java,AppState,getDateStr/0,str,3
C:\wgcloud-master\wgcloud-server\src\main\java\com\wgcloud\entity\AppState.java,AppState,setDateStr/1[String],dateStr,2
C:\wgcloud-master\wgcloud-server\src\main\java\com\wgcloud\service\CpuStateService.java,com.wgcloud.service.CpuStateService,saveRecord/1[java.util.List<com.wgcloud.entity.CpuState>],as,3
C:\wgcloud-master\wgcloud-server\src\main\java\com\wgcloud\service\CpuStateService.java,com.wgcloud.service.CpuStateService,saveRecord/1[java.util.List<com.wgcloud.entity.CpuState>],recordList,3
C:\wgcloud-master\wgcloud-server\src\main\java\com\wgcloud\service\CpuStateService.java,com.wgcloud.service.CpuStateService,save/1[com.wgcloud.entity.CpuState],CpuState,6
C:\wgcloud-master\wgcloud-server\src\main\java\com\wgcloud\service\CpuStateService.java,com.wgcloud.service.CpuStateService,deleteById/1[java.lang.String[]],id,1
C:\wgcloud-master\wgcloud-server\src\main\java\com\wgcloud\service\CpuStateService.java,com.wgcloud.service.CpuStateService,"selectByParams/3[java.util.Map<java.lang.String,java.lang.Object>,int,int]",currPage,1
C:\wgcloud-master\wgcloud-server\src\main\java\com\wgcloud\service\CpuStateService.java,com.wgcloud.service.CpuStateService,"selectByParams/3[java.util.Map<java.lang.String,java.lang.Object>,int,int]",pageInfo,1
C:\wgcloud-master\wgcloud-server\src\main\java\com\wgcloud\service\CpuStateService.java,com.wgcloud.service.CpuStateService,"selectByParams/3[java.util.Map<java.lang.String,java.lang.Object>,int,int]",pageSize,1
C:\wgcloud-master\wgcloud-server\src\main\java\com\wgcloud\service\CpuStateService.java,com.wgcloud.service.CpuStateService,"selectByParams/3[java.util.Map<java.lang.String,java.lang.Object>,int,int]",params,1
C:\wgcloud-master\wgcloud-server\src\main\java\com\wgcloud\service\CpuStateService.java,com.wgcloud.service.CpuStateService,"selectByParams/3[java.util.Map<java.lang.String,java.lang.Object>,int,int]",list,1
C:\wgcloud-master\wgcloud-server\src\main\java\com\wgcloud\service\CpuStateService.java,com.wgcloud.service.CpuStateService,selectById/1[java.lang.String],id,1
C:\wgcloud-master\wgcloud-server\src\main\java\com\wgcloud\service\CpuStateService.java,com.wgcloud.service.CpuStateService,"selectAllByParams/1[java.util.Map<java.lang.String,java.lang.Object>]",params,1
C:\wgcloud-master\wgcloud-server\src\main\java\com\wgcloud\entity\BaseEntity.java,BaseEntity,setPageSize/1[Integer],pageSize,2
C:\wgcloud-master\wgcloud-server\src\main\java\com\wgcloud\entity\BaseEntity.java,BaseEntity,setId/1[String],id,2
C:\wgcloud-master\wgcloud-server\src\main\java\com\wgcloud\entity\BaseEntity.java,BaseEntity,setPage/1[Integer],page,2
C:\wgcloud-master\wgcloud-agent\src\main\java\com\wgcloud\ApplicationContextHelper.java,com.wgcloud.ApplicationContextHelper,setApplicationContext/1[com.wgcloud.ApplicationContext],applicationContext1,1
C:\wgcloud-master\wgcloud-agent\src\main\java\com\wgcloud\ApplicationContextHelper.java,com.wgcloud.ApplicationContextHelper,getBean/1[java.lang.Class<T>],clazz,1
C:\wgcloud-master\wgcloud-agent\src\main\java\com\wgcloud\entity\AppInfo.java,com.wgcloud.entity.AppInfo,setHostname/1[java.lang.String],hostname,2
C:\wgcloud-master\wgcloud-agent\src\main\java\com\wgcloud\entity\AppInfo.java,com.wgcloud.entity.AppInfo,setCpuPer/1[java.lang.Double],cpuPer,2
C:\wgcloud-master\wgcloud-agent\src\main\java\com\wgcloud\entity\AppInfo.java,com.wgcloud.entity.AppInfo,setAppType/1[java.lang.String],appType,2
C:\wgcloud-master\wgcloud-agent\src\main\java\com\wgcloud\entity\AppInfo.java,com.wgcloud.entity.AppInfo,setCreateTime/1[java.util.Date],createTime,2
C:\wgcloud-master\wgcloud-agent\src\main\java\com\wgcloud\entity\AppInfo.java,com.wgcloud.entity.AppInfo,setAppName/1[java.lang.String],appName,2
C:\wgcloud-master\wgcloud-agent\src\main\java\com\wgcloud\entity\AppInfo.java,com.wgcloud.entity.AppInfo,setMemPer/1[java.lang.Double],memPer,2
C:\wgcloud-master\wgcloud-agent\src\main\java\com\wgcloud\entity\AppInfo.java,com.wgcloud.entity.AppInfo,setAppPid/1[java.lang.String],appPid,2
C:\wgcloud-master\wgcloud-agent\src\main\java\com\wgcloud\entity\AppInfo.java,com.wgcloud.entity.AppInfo,setState/1[java.lang.String],state,2
C:\wgcloud-master\wgcloud-server\src\main\java\com\wgcloud\mapper\AppInfoMapper.java,com.wgcloud.mapper.AppInfoMapper,selectById/1[java.lang.String],id,0
C:\wgcloud-master\wgcloud-server\src\main\java\com\wgcloud\mapper\AppInfoMapper.java,com.wgcloud.mapper.AppInfoMapper,"selectAllByParams/1[java.util.Map<java.lang.String,java.lang.Object>]",map,0
C:\wgcloud-master\wgcloud-server\src\main\java\com\wgcloud\mapper\AppInfoMapper.java,com.wgcloud.mapper.AppInfoMapper,save/1[com.wgcloud.entity.AppInfo],AppInfo,1
C:\wgcloud-master\wgcloud-server\src\main\java\com\wgcloud\mapper\AppInfoMapper.java,com.wgcloud.mapper.AppInfoMapper,insertList/1[java.util.List<com.wgcloud.entity.AppInfo>],recordList,0
C:\wgcloud-master\wgcloud-server\src\main\java\com\wgcloud\mapper\AppInfoMapper.java,com.wgcloud.mapper.AppInfoMapper,deleteById/1[java.lang.String[]],id,0
C:\wgcloud-master\wgcloud-server\src\main\java\com\wgcloud\mapper\AppInfoMapper.java,com.wgcloud.mapper.AppInfoMapper,selectByAccountId/1[java.lang.String],accountId,0
C:\wgcloud-master\wgcloud-server\src\main\java\com\wgcloud\mapper\AppInfoMapper.java,com.wgcloud.mapper.AppInfoMapper,"selectByParams/1[java.util.Map<java.lang.String,java.lang.Object>]",params,0
C:\wgcloud-master\wgcloud-server\src\main\java\com\wgcloud\mapper\AppInfoMapper.java,com.wgcloud.mapper.AppInfoMapper,updateById/1[com.wgcloud.entity.AppInfo],AppInfo,1
C:\wgcloud-master\wgcloud-server\src\main\java\com\wgcloud\mapper\AppInfoMapper.java,com.wgcloud.mapper.AppInfoMapper,"deleteByDate/1[java.util.Map<java.lang.String,java.lang.Object>]",map,0
C:\wgcloud-master\wgcloud-server\src\main\java\com\wgcloud\mapper\AppInfoMapper.java,com.wgcloud.mapper.AppInfoMapper,"countByParams/1[java.util.Map<java.lang.String,java.lang.Object>]",params,0
C:\wgcloud-master\wgcloud-server\src\main\java\com\wgcloud\mapper\AppInfoMapper.java,com.wgcloud.mapper.AppInfoMapper,updateList/1[java.util.List<com.wgcloud.entity.AppInfo>],recordList,0
C:\wgcloud-master\wgcloud-server\src\main\java\com\wgcloud\mapper\AppInfoMapper.java,com.wgcloud.mapper.AppInfoMapper,"deleteByHostName/1[java.util.Map<java.lang.String,java.lang.Object>]",map,0
C:\wgcloud-master\wgcloud-server\src\main\java\com\wgcloud\mapper\DeskStateMapper.java,com.wgcloud.mapper.DeskStateMapper,selectById/1[java.lang.String],id,0
C:\wgcloud-master\wgcloud-server\src\main\java\com\wgcloud\mapper\DeskStateMapper.java,com.wgcloud.mapper.DeskStateMapper,"selectAllByParams/1[java.util.Map<java.lang.String,java.lang.Object>]",map,0
C:\wgcloud-master\wgcloud-server\src\main\java\com\wgcloud\mapper\DeskStateMapper.java,com.wgcloud.mapper.DeskStateMapper,insertList/1[java.util.List<com.wgcloud.entity.DeskState>],recordList,0
C:\wgcloud-master\wgcloud-server\src\main\java\com\wgcloud\mapper\DeskStateMapper.java,com.wgcloud.mapper.DeskStateMapper,deleteById/1[java.lang.String[]],id,0
C:\wgcloud-master\wgcloud-server\src\main\java\com\wgcloud\mapper\DeskStateMapper.java,com.wgcloud.mapper.DeskStateMapper,"selectByParams/1[java.util.Map<java.lang.String,java.lang.Object>]",params,0
C:\wgcloud-master\wgcloud-server\src\main\java\com\wgcloud\mapper\DeskStateMapper.java,com.wgcloud.mapper.DeskStateMapper,save/1[com.wgcloud.entity.DeskState],DeskState,1
C:\wgcloud-master\wgcloud-server\src\main\java\com\wgcloud\mapper\DeskStateMapper.java,com.wgcloud.mapper.DeskStateMapper,"deleteByAccountAndDate/1[java.util.Map<java.lang.String,java.lang.Object>]",map,0
C:\wgcloud-master\wgcloud-server\src\main\java\com\wgcloud\mapper\DeskStateMapper.java,com.wgcloud.mapper.DeskStateMapper,"deleteByAccHname/1[java.util.Map<java.lang.String,java.lang.Object>]",map,0
C:\wgcloud-master\wgcloud-server\src\main\java\com\wgcloud\config\MybatisConf.java,com.wgcloud.config.MybatisConf,pageHelper/0,p,5
C:\wgcloud-master\wgcloud-server\src\main\java\com\wgcloud\config\MybatisConf.java,com.wgcloud.config.MybatisConf,pageHelper/0,pageHelper,2
C:\wgcloud-master\wgcloud-server\src\main\java\com\wgcloud\controller\MailSetController.java,com.wgcloud.controller.MailSetController,"saveMailSet/3[com.wgcloud.entity.MailSet,com.wgcloud.controller.Model,com.wgcloud.controller.HttpServletRequest]",request,0
C:\wgcloud-master\wgcloud-server\src\main\java\com\wgcloud\controller\MailSetController.java,com.wgcloud.controller.MailSetController,"saveMailSet/3[com.wgcloud.entity.MailSet,com.wgcloud.controller.Model,com.wgcloud.controller.HttpServletRequest]",e,2
C:\wgcloud-master\wgcloud-server\src\main\java\com\wgcloud\controller\MailSetController.java,com.wgcloud.controller.MailSetController,"saveMailSet/3[com.wgcloud.entity.MailSet,com.wgcloud.controller.Model,com.wgcloud.controller.HttpServletRequest]",model,0
C:\wgcloud-master\wgcloud-server\src\main\java\com\wgcloud\controller\MailSetController.java,com.wgcloud.controller.MailSetController,"saveMailSet/3[com.wgcloud.entity.MailSet,com.wgcloud.controller.Model,com.wgcloud.controller.HttpServletRequest]",mailSet,5
C:\wgcloud-master\wgcloud-server\src\main\java\com\wgcloud\controller\MailSetController.java,com.wgcloud.controller.MailSetController,"test/3[com.wgcloud.entity.MailSet,com.wgcloud.controller.Model,com.wgcloud.controller.HttpServletRequest]",result,2
C:\wgcloud-master\wgcloud-server\src\main\java\com\wgcloud\controller\MailSetController.java,com.wgcloud.controller.MailSetController,"test/3[com.wgcloud.entity.MailSet,com.wgcloud.controller.Model,com.wgcloud.controller.HttpServletRequest]",request,0
C:\wgcloud-master\wgcloud-server\src\main\java\com\wgcloud\controller\MailSetController.java,com.wgcloud.controller.MailSetController,"test/3[com.wgcloud.entity.MailSet,com.wgcloud.controller.Model,com.wgcloud.controller.HttpServletRequest]",e,2
C:\wgcloud-master\wgcloud-server\src\main\java\com\wgcloud\controller\MailSetController.java,com.wgcloud.controller.MailSetController,"test/3[com.wgcloud.entity.MailSet,com.wgcloud.controller.Model,com.wgcloud.controller.HttpServletRequest]",model,0
C:\wgcloud-master\wgcloud-server\src\main\java\com\wgcloud\controller\MailSetController.java,com.wgcloud.controller.MailSetController,"test/3[com.wgcloud.entity.MailSet,com.wgcloud.controller.Model,com.wgcloud.controller.HttpServletRequest]",mailSet,6
C:\wgcloud-master\wgcloud-server\src\main\java\com\wgcloud\controller\MailSetController.java,com.wgcloud.controller.MailSetController,"delete/3[com.wgcloud.controller.Model,com.wgcloud.controller.HttpServletRequest,com.wgcloud.controller.RedirectAttributes]",request,2
C:\wgcloud-master\wgcloud-server\src\main\java\com\wgcloud\controller\MailSetController.java,com.wgcloud.controller.MailSetController,"delete/3[com.wgcloud.controller.Model,com.wgcloud.controller.HttpServletRequest,com.wgcloud.controller.RedirectAttributes]",e,2
C:\wgcloud-master\wgcloud-server\src\main\java\com\wgcloud\controller\MailSetController.java,com.wgcloud.controller.MailSetController,"delete/3[com.wgcloud.controller.Model,com.wgcloud.controller.HttpServletRequest,com.wgcloud.controller.RedirectAttributes]",model,0
